0.000638844626469877	-0.000201581670329518	0.00134295669564203	5.67398287973911e-06	0.000299375073780123	1.27600368073811e-05	0.000191885886014137	-0.000689594334629666	-0.00105537204290948	0.000162203289469872	0.000146170420340647	0.000351971229006826	0.000319518232661671	1.38313026405792e-05	0.000209926442116942	-0.000539968567688404	0.000334614873605027	0.000310706438439267	-0.00040388702054646	-0.000751125621614765	0.00192957030340157	-0.000218593933454983	-0.000479247001538791
0.000839244677673926	-0.000239754037764696	0.00154040174519903	-0.000110579162197881	0.000317837051582797	-1.11776231968659e-05	0.000293612719186454	-0.000600392701090553	-0.00117838793669836	0.000149400686868713	0.000151758345626768	0.00018884965424547	0.000362258321535452	5.60708974479262e-05	0.000178176412336766	-0.000464347590681127	5.80867600189306e-05	0.000311463637241389	-0.000486776353826783	-0.000593996714234738	0.00173461770110411	-3.46712857419882e-05	-0.000411781410332274
0.000927231251483751	-0.000317948303509371	0.00143695877065614	-9.02847471570931e-05	0.000233411253023376	-3.7865306987367e-06	0.000296532553638819	-0.000644814132677931	-0.00115257228300154	0.000190381096275345	0.000119854343466334	0.000323374971289441	0.000300368681614224	3.67898374786116e-05	0.000222907481282606	-0.000545750289770282	0.000281832574457923	0.000359627320062461	-0.000591430609040672	-0.000850122341944161	0.00209563936759819	-8.52044450361837e-05	-0.00052126881924269
0.000891303165416833	-0.000325581213492501	0.00140799612739927	-7.98057642875148e-05	0.000281329066079184	-1.48368438490618e-06	0.000297888161695434	-0.00063232868429442	-0.00110187710777564	0.000162294705502808	0.000119051639368732	0.000304840628478894	0.000323259764114442	4.55385933978449e-06	0.000246700503562327	-0.000554234955254433	0.000290178244854974	0.000323908174563361	-0.000522042548555989	-0.00073999534678801	0.00185725709971507	-7.17062028851468e-05	-0.000477331950378312
0.000890419828754895	-0.000364878107807552	0.00142416787812222	-4.30500453817276e-05	0.000257761934650916	-1.14848173502335e-05	0.000371555988666917	-0.000759834843773264	-0.00106086703006755	0.000190726629924766	2.46024593066044e-05	0.000210383370973179	0.000343910088801602	-6.0250635710687e-05	0.000260314716117198	-0.000494082476346257	0.000303038256339759	0.000374607527485016	-0.000473705266556992	-0.00086188670730724	0.00199277031538187	-2.04117575581626e-05	-0.00043987417131019
0.000885408460603576	-0.000259339110734093	0.00138540990593386	-9.84762308383365e-05	0.000313240892008196	-5.41162931432164e-05	0.000297257740758648	-0.000640319336557311	-0.00108150534317964	0.000199800150084355	0.000130858872494135	0.000275448476593915	0.000313474207212651	4.27835283215573e-05	0.00026678317064434	-0.000504596207195323	0.000189326263228631	0.000319715818256045	-0.000591977620535315	-0.000792527465608197	0.00190859634701138	-8.59681091147613e-05	-0.000485519389126847
0.000866318718703905	-0.000306152348785564	0.0014050535396451	-9.62397598091177e-05	0.000275214247823303	-2.69953436461838e-05	0.000303841150880517	-0.00057829592451276	-0.00114662573220882	0.000164222109301545	0.000155518907530085	0.000309803760523743	0.000326154367649413	-2.18327029930932e-05	0.000281957605446009	-0.000559940678690637	0.000277918738026446	0.000338628182148908	-0.00051724610980533	-0.000732510805021485	0.00188095265689068	-7.2949575023214e-05	-0.000516349140419255
0.000926656956043579	-0.000361652776899684	0.00143334143233122	2.98163483901895e-05	0.000303310306235678	-4.42858730248336e-05	0.000310021596552349	-0.000654604030025113	-0.00110660930318847	2.06601377521247e-05	8.74039631260641e-05	0.000283479392235122	0.000319071319571908	7.20796198899004e-05	0.000214471083842021	-0.000546685529008486	0.000316397455700323	0.000236969824399675	-0.000484288106316524	-0.00076267199716856	0.00193631913554822	-5.15558909907557e-05	-0.000494860790568768
0.000892811650866007	-0.000282698113244655	0.00124573901097647	6.43029046706725e-05	0.000342330319369052	-1.81528303125112e-05	0.000349029284402765	-0.000676243537101825	-0.0010481464474358	-5.09511065359828e-05	0.000142987327892078	0.00028857729899127	0.000361560132148361	-9.24548171954928e-06	0.000247228309945235	-0.00053613103313497	0.000278646819669739	0.000340841475128023	-0.000501603682898276	-0.000775369489532164	0.00189315289522205	-6.76950168295301e-05	-0.000487559554382989
0.000830025943984989	-0.000338940179614325	0.00140044064040993	-5.74599069627391e-05	0.000259962134955473	-3.16557644407971e-05	0.000305634868101395	-0.00062134760356656	-0.00110876597156904	0.000163920043609435	0.000116351849589721	0.000323218389769083	0.000347066488149284	5.42104582362106e-05	0.000268037362223659	-0.000520424851489953	0.000303030014489467	0.000318553219562639	-0.000524418105274911	-0.0007727942035194	0.00187909420412537	-8.03269046499427e-05	-0.000520341038271607
0.000854653358518306	-0.000274450370550514	0.00137588468529173	-9.99173514835155e-05	0.000256701973525735	9.86817357501597e-06	0.000288362503797031	-0.00074191698356433	-0.00116350891544829	0.000250771723244055	0.000149029941712261	0.000325354345586129	0.000266883761716552	3.27224015560139e-05	0.000288950049998555	-0.000582148739084937	0.000344246615329513	0.000330881666263913	-0.00056683505266843	-0.000724303301017713	0.00188882279274618	-4.10544347150448e-05	-0.000494080752272737
0.000879144951357918	-0.00030118130832464	0.00146510264547278	-3.55016981064437e-05	0.000283820399914239	-2.10932711749803e-05	0.000302033932080788	-0.000635913326029711	-0.00112058731581151	0.000210718885261308	5.52119344508196e-05	0.000279271391866314	0.000277115294674538	-1.97054393441988e-05	0.000220228397938682	-0.000584017557590503	0.000293933973581777	0.000361141640496363	-0.000527615083716449	-0.000724462556169072	0.00188697641376001	-2.35876942665091e-05	-0.000497391326719848
0.000859292793163973	-0.000279855842767167	0.00143529264254302	-0.000183928022490249	0.00029557137817327	-2.50104222914514e-05	0.000291212766611995	-0.00062130411337083	-0.00112742201997401	0.000166206495072652	0.00012248946206324	0.000274043807421915	0.000327060914102762	9.09441205956586e-05	0.000202780198876656	-0.00056179878187536	0.000298339605458803	0.000349674170572409	-0.000539577376722565	-0.000714396728412468	0.00187174229264765	-6.14455523157807e-05	-0.000495966005523296
0.000857468986410141	-0.000265304827686509	0.00134226874652607	5.24497731040879e-05	0.000315856658134032	2.72036244476825e-05	0.000297190707652745	-0.000610805847061606	-0.000983783450573876	0.000187703793876322	3.93060551308839e-05	4.15382330592236e-05	0.000459771949548863	-3.93813523072965e-06	0.000315960750083954	-0.0005225380628426	0.00021857947755683	0.000311913326161643	-0.000488586431337389	-0.000918470748932218	0.00176885268842939	-5.24213062355297e-06	-0.000395923681453251
0.000883538549605718	-0.000258661680859447	0.00137561416586763	-5.68521755264213e-05	0.000307013396484028	-7.80451103680571e-06	0.000292443897999231	-0.000661650283224682	-0.00112906109130166	0.000159050542963434	0.00011816170145594	0.000299944260490601	0.000317111339735716	5.72057292811082e-05	0.000218265609200562	-0.000519312411294725	0.00027032286705617	0.000343987923858929	-0.000569361811216262	-0.000743102664138079	0.00188710902222607	-8.91412635594901e-05	-0.000506534019799948
0.000876242307511618	-0.000346782022645679	0.00141579674591859	-4.69257403802246e-05	0.000170966669935355	2.55765918879788e-05	0.000392811100946526	-0.000782048074309117	-0.00115284739753244	0.000178645867335566	9.71686729642044e-05	0.00027211057081608	0.000346359813433167	8.78793358516318e-05	0.000291500458146963	-0.000553814788505783	0.000339210511915463	0.000320956057047378	-0.00057422411030214	-0.000729246273207052	0.00193702972550963	-7.23380088804535e-05	-0.000438909200358402
0.000837009817462431	-0.000316630642834904	0.00140754056323217	-7.28399935420622e-05	0.000320043650802375	-6.53688140958992e-05	0.000308286125281538	-0.000631445750913912	-0.00109330131247538	0.000181401725483924	0.000138446833406026	0.000277554827342427	0.000338528140009632	3.01512452600309e-05	0.000251444159053062	-0.000561374400400185	0.000295082633668865	0.000326030117846755	-0.000557682962946744	-0.000714465580866514	0.00188825559763892	-6.53815232889857e-05	-0.000501579078143184
0.000821643038443961	-0.000244691150880782	0.00138556573806944	9.13820851667879e-05	0.000290739102757317	-5.88444160781797e-06	0.000253414617659034	-0.000637471710816264	-0.00112413265387342	9.52062995381918e-05	7.48913622393374e-05	0.000278933249856125	0.000343326268097281	8.54328191461122e-05	0.000202894107250627	-0.000549939344360648	0.000198586434947941	0.000294147225607048	-0.000572511010101271	-0.000724282168678633	0.00187797413393645	-0.000114154417783711	-0.00031523643986225
0.000930939262593209	-0.000275164671502052	0.00134803296522517	-8.18487419515964e-05	0.000300191795305621	9.85988061875927e-06	0.000269155962771127	-0.000568322936358852	-0.00107274009701023	0.000229276886881571	0.000113807998129121	0.0002567029143514	0.000342657109374812	-3.76158030283339e-05	0.000149424382279272	-0.000500558669156426	0.000314605675892887	0.000352207254373255	-0.000585553132972432	-0.000744975425382265	0.00190135451094859	-6.90683152758538e-05	-0.000556404754220077
0.000822555937142722	-0.000320004370537101	0.00135700445145681	-6.63967984594047e-05	0.000282537378914133	-6.76113217364706e-06	0.000339193643367441	-0.000646096064187763	-0.00112210469856486	0.000161666755227923	0.000142975598202873	0.000305549524700153	0.000289547916662662	6.36229999051388e-05	0.00027391401758726	-0.000538793194589278	0.000320553170660072	0.000312654016796209	-0.000585305768559103	-0.000707889583400598	0.00189292200413992	-7.35282853796053e-05	-0.000503514874049668
0.000841608977354561	-0.000287301433332872	0.00139727541359906	-2.11814507111704e-05	0.000275456585530418	-1.33587550332525e-05	0.00029709593763414	-0.000612498049272868	-0.00109682325036312	0.000173283862464455	0.000135634194609515	0.000317977804442351	0.000317350913028873	7.71463917131315e-06	0.000228304952513525	-0.000544918512134698	0.000253824835865228	0.000335729044108395	-0.000562156407317255	-0.00072067399889886	0.00188868199324711	-8.23138664579877e-05	-0.000521757566629301
0.00089674417977106	-0.000244659305737801	0.00137739073464489	-5.29180630256653e-05	0.000241718748853749	3.1331657327296e-05	0.000298776510287854	-0.000661776239348781	-0.00118931155960487	0.000226457745314395	0.000118761869216936	0.000268004469365995	0.000286487997148084	8.55470546802594e-05	0.00024611532099413	-0.000613420584616703	0.000305551991854565	0.000343627642055263	-0.000528889921724858	-0.000787508896766228	0.00193477639623999	-0.000149749135034974	-0.000553488222716964
0.000877672225536132	-0.000298991534482597	0.00139428932304458	-6.66910682863865e-05	0.000288595859515647	-2.28863126526316e-05	0.000284859388090216	-0.00065114422934568	-0.00114415862406062	0.000152799762637142	0.000133336443949316	0.000307540246630777	0.000337847051841129	3.69649467818527e-05	0.00025535428708257	-0.000519101601825622	0.000257362850158684	0.000321295878788481	-0.000548621446364022	-0.000727205469355898	0.0018934886147944	-7.90052954004209e-05	-0.000499742491188498
0.000855363016077016	-0.000290029066705858	0.00142123748359997	-7.38206891565808e-05	0.000249361378973625	1.88408079582665e-05	0.000267835519388626	-0.000653011432646979	-0.00112502247382498	0.000163992721290792	0.000123539955566661	0.000264337959598298	0.00032929254293792	4.47764779015584e-05	0.000240410882621466	-0.000548446282692813	0.00030301555725643	0.000340643948314429	-0.000567871741232549	-0.000727952186638302	0.00187035494445682	-7.58955917555404e-05	-0.000479810579130497
0.000849874827169292	-0.000277087785818427	0.00139970385812809	-8.46166252549987e-05	0.00031026483481471	-1.57489927760255e-05	0.000298564332386249	-0.000591229638249354	-0.00104429254754551	0.000127561982913817	9.83041584558469e-05	0.000348999274390573	0.000285401020247984	4.59966155398747e-05	0.000307706362730779	-0.00055540816236527	0.000270087506605083	7.48431816021815e-05	-0.000521477638515531	-0.000718404021284937	0.00191666811448071	-4.03753324568892e-05	-0.000487748018791679
0.000826362456817975	-0.000308435865177557	0.00139197211221159	-8.32650415526689e-05	0.000285356675917001	-2.71742452393684e-06	0.000268231561998472	-0.000640106473323311	-0.00109963357501124	0.000189993643281055	0.00013003071249393	0.000280444303645378	0.000306684360029177	3.88217608223321e-05	0.00024556537993638	-0.000535767444371031	0.000319320746136318	0.000354479098827178	-0.000525936619714613	-0.000721658526951958	0.00187029362152533	-0.000135683301641547	-0.000494648220475999
0.000878373334298622	-0.000294986341028347	0.00141010731744573	-5.67484108352932e-05	0.00029111985800206	-7.9018573541285e-06	0.000299700391610885	-0.000617744821090886	-0.00110136828602963	0.000166593594309343	0.000123430761583654	0.00019903365777027	0.000347481300270873	7.51944391704254e-05	0.000224231961354225	-0.000508897591241376	0.000293779331084797	0.000305794904779295	-0.000519912366455868	-0.00073775095042946	0.00180755329843521	-8.3171013405371e-05	-0.00048565751807935
0.000878741623094645	-0.000308594491291869	0.00140794561217431	-7.26818657272632e-05	0.000275385086982039	5.46153636511764e-05	0.000251512380654898	-0.000666058416003819	-0.00111051250045357	0.000207818990288937	0.000121593501229274	0.000143319035776283	0.000293252518016718	-2.58590565635615e-07	0.000252638645832464	-0.000520653917057485	0.000322172976669009	0.000307577090952618	-0.000500928139007438	-0.000706266194106879	0.00196157307425916	-0.000103524202857961	-0.000496243165431325
0.000861854935262155	-0.000344192878492219	0.00142814749145918	-6.89770899341575e-05	0.000315875060969877	-8.22137435040369e-06	0.000203716081037121	-0.000664174304010442	-0.00111842679082099	0.000180502002119692	0.000108618185821805	0.000268347551533035	0.00037877083981603	1.43162898925418e-05	0.000232187394621462	-0.000553876982238647	0.000277909462118941	0.000293445378264788	-0.000535701920835562	-0.000641308954384077	0.00186210323728053	-1.8594135257834e-05	-0.000427619359807874
0.000878457612835531	-0.000295833351967769	0.00139267268847486	-0.000102711170953528	0.000291294220614915	1.16914663506414e-05	0.000294290795392051	-0.000652009701742277	-0.00111869366584525	0.000196198816227085	8.51953782225461e-05	0.00032812084398802	0.000318624464415126	7.60193344104118e-05	0.000208889441141674	-0.000554155173548958	0.00025735038964816	0.000321333034407203	-0.000530025347825347	-0.000737352509309138	0.00189402951796412	-8.06065539841357e-05	-0.000481560401100009
0.000887507303676847	-0.000280716514596573	0.0014151552758475	-8.17138282327902e-05	0.000305546359142975	-1.27134116276996e-05	0.000292031586880397	-0.000613910309593867	-0.00110832393967014	0.000158158938184249	0.000113990387118755	0.000318648968644678	0.00035369767036984	2.51754362301585e-05	0.000208298861093617	-0.000515837061966585	0.000270902862392127	0.000257626894627279	-0.000563778873185684	-0.000806106809423333	0.00189179546707968	-9.48424678091822e-05	-0.000467466576471189
0.00083972537974628	-0.000285642868297459	0.0013701764427049	-5.79547871969167e-05	0.000276889920661476	-2.70106936781419e-05	0.000329726973345621	-0.000654304557192571	-0.0011123483743927	0.000166209788269872	0.000116568433071104	0.000297113680010186	0.000331768014515989	3.21898029330965e-05	0.00024706823777805	-0.000569276883819527	0.000306845461515657	0.000327849642171765	-0.000526746750108969	-0.000735439098326116	0.00188897240660104	-7.3934089869568e-05	-0.000501740521081224
0.000785464109762213	-0.000301980741764035	0.00136978484316524	-3.61271414488212e-05	0.000283253901500477	-9.25246110106168e-06	0.000294552532447245	-0.000615667471224415	-0.00109509393884353	0.000232154950982727	9.8367075215463e-05	0.000295958560250126	0.000308009359414434	5.03174348173164e-05	0.000219031990175478	-0.00051137845069567	0.000262359671769327	0.00034422045802022	-0.000519964199275898	-0.00067807400052718	0.00189044680259188	-0.000101567118161673	-0.000509582243939446
0.000835005358426308	-0.000319256487908763	0.00143252284614251	-4.07428097634251e-05	0.00029200530204343	-2.90631504036871e-05	0.000290911146135265	-0.000648648665526988	-0.00108285139536165	0.000149933582843309	0.0001440335646192	0.000266843136733551	0.000331040586008522	2.45672317850661e-05	0.000254760136510987	-0.000555872832568958	0.000304485368866967	0.000320348448637741	-0.000556575257364879	-0.000706789372018635	0.0018391704863587	-6.03569364429089e-05	-0.000535971161088165
0.00093351177028083	-0.000304471178249588	0.00131479204089031	-1.74792856063277e-05	0.000321964017442782	3.27243585051857e-06	0.000321441551788665	-0.000645775166167399	-0.00116241741103808	0.000168073790509317	0.000168850947755788	0.000219726411119597	0.000443543143362085	9.50848847280583e-05	0.000203118377713309	-0.000514884981692859	0.000229668231593125	0.00033124650223709	-0.000518403511253472	-0.000748678716766331	0.00172130087148951	-9.70863619807531e-05	-0.00047655562973669
0.000893649722021487	-0.000279641165364755	0.00139519836866399	-6.85383249586225e-05	0.000266438699105966	-8.74301328036365e-06	0.000309413077520512	-0.000629406509317108	-0.00112573066437874	0.000150456524505277	0.000140152439171431	0.000292662926377021	0.000301167296544	7.58320097804695e-06	0.000223071057461824	-0.000545171886659014	0.000327144604221539	0.000333840603173943	-0.000581475397023245	-0.000687963359288527	0.00186626040690778	-0.000111677966371452	-0.000489464150924065
0.000865326389473657	-0.000313135649599788	0.00133007932647503	-3.61444125589901e-05	0.000269043627336652	-9.45454522958525e-06	0.000276276965621195	-0.000657660733526322	-0.00111145780599852	0.000193390194082405	9.79625245183898e-05	0.000333059197598936	0.000303830770599681	9.54907230965231e-05	0.000254292259444902	-0.000559989441624418	0.000298159404455124	0.00031352996288028	-0.000580987130883466	-0.000719437788156872	0.00190441473268379	-0.000111092220726027	-0.000485829091462149
0.000895012197497181	-0.00025402712980105	0.00139943243782816	-0.000100522032728324	0.00028069878293267	-1.83669075376224e-05	0.000307408404878691	-0.000656449639730141	-0.00110231051399618	0.000150393465565939	9.46658393770746e-05	0.000300681882981164	0.000331189205176075	9.64211671994449e-05	0.000267179339878505	-0.000571146596502779	0.000243857598773849	0.000312067993307343	-0.000547268098372919	-0.000741962556796065	0.00187845494902221	-9.39171427372409e-05	-0.000479461900540537
0.000831348835159143	-0.000319248239693347	0.00145552260349621	-0.000114373013024854	0.000259353054147749	-5.33909752253736e-05	0.00028176303975787	-0.000555393911737126	-0.00105087368764392	0.000152266421034614	0.000133009795812562	0.000333727027126897	0.000323401020542121	2.26173994603268e-05	0.000222181188842438	-0.000529516527029269	0.000266377888375364	0.000320355885067205	-0.000560120990371861	-0.000659119360863805	0.00192249384701136	-0.00010906830103092	-0.000520786151807098
0.000920380351670968	-0.000362879009178051	0.00138027299750203	-1.62431500975952e-05	0.000266575795572698	-6.01243230017601e-05	0.000261984691276281	-0.000635811509509841	-0.00113234210758265	0.000193654702158927	9.24607228047822e-05	0.000261390862381422	0.000319645451638115	4.13798874867977e-05	0.0002637771896327	-0.000547284105155	0.000313837374124066	0.000314629056595915	-0.0005136268540457	-0.000721085430602404	0.00187388783574407	-6.57241780047841e-05	-0.000472219911211192
0.000844529501714939	-0.000305275683889145	0.00139028189847986	-7.58334156053151e-05	0.000288041544915441	-2.02391462234133e-05	0.00029761310192851	-0.00066217379485352	-0.00107715793572546	0.000193514922021883	0.000124585404059513	0.000287444301089109	0.000314819845272055	6.20912539469215e-05	0.000239305026591866	-0.00056323864024004	0.00031053303290136	0.000318094592715067	-0.000562733476048171	-0.000738054445600854	0.00189882271569416	-0.00011232646218512	-0.000495642041249771
0.000826321054574655	-0.000283278270878077	0.00134717197599629	-5.69323122165389e-05	0.000318189509318828	-4.03171423097981e-05	0.0002632440388032	-0.000615020172518692	-0.0011060041404438	0.000152365008288052	0.000157407356546936	0.000250352452995553	0.000309545859033316	7.99654440679456e-05	0.000264863518556075	-0.000494699974671198	0.000273993195333148	0.000311636492851659	-0.000617651741632869	-0.000746444738189408	0.00190583757021283	-9.3997713127438e-05	-0.000455847849559212
0.000871240138655845	-0.000315550989005868	0.00140068715622528	-8.62643553459412e-05	0.000382401128535282	-5.15771219788228e-05	0.000203513232136374	-0.000621525705778064	-0.00113739919352061	0.000195991130656241	0.000197223933639704	0.0002390531284587	0.000346668624190859	-4.88038674728208e-05	0.00022960219883324	-0.000557544064088253	0.000312892460810772	0.000321450807239272	-0.000545945327499478	-0.000734219355403856	0.00188357373260388	-3.40973769830135e-05	-0.000475519159770811
0.000834785942838097	-0.000342511236894539	0.00140136882103784	-0.000118548621450352	0.000295835689070552	-8.93793647625601e-06	0.000275290857900867	-0.000670326797884471	-0.00109718846076125	0.000182733999732696	0.000131896803947497	0.00032094018059263	0.000355598613956878	-7.68376834572257e-06	0.000265074485233626	-0.000580883185739332	0.000291773855912191	0.000419856222917143	-0.000578339232144933	-0.000739552482601699	0.00190110485149753	-9.78912120517732e-05	-0.000481805112783301
0.000868487274705229	-0.000313262098957561	0.00137495976410858	-0.000100383623659411	0.000291675821920656	-1.85289962494804e-05	0.000264818834573928	-0.000649228389218993	-0.00111414162120319	0.000161047452949903	0.000127109128485619	0.000272321735670659	0.000293349825372216	5.13425974281734e-05	0.000261050476598221	-0.000547777606909011	0.000280432561360903	0.00033052909591555	-0.00053920790246594	-0.000693136011148853	0.00189931415080673	-2.91340147001538e-05	-0.000474421901108828
0.000838905383107526	-0.000297309074413789	0.00138710865848105	-7.39880764147351e-05	0.000329447518707784	-5.11353211106111e-05	0.000303366430428863	-0.000702117419518928	-0.0010930948606534	0.000149639177853555	9.30834519607027e-05	0.000310682543230803	0.00032859089114051	5.51066745191627e-05	0.000260935182342484	-0.000559449837563322	0.000310826659079103	0.000323569198050928	-0.000598612427372001	-0.000712130792797716	0.00189249745837206	-4.7712653411497e-05	-0.000515690577696867
0.000810364998185788	-0.00025237467144167	0.0014196646238151	-0.000172706009385608	0.000362210916744855	-3.41267812412314e-05	0.000314364430668945	-0.000603118847697749	-0.00102698961704815	0.000238909595184201	0.000166337184933519	0.00027413338770488	0.000369069219242567	7.87357053852798e-05	0.000265084557774147	-0.000590281304202005	0.000288917188617683	0.00027172072535342	-0.000464278581868723	-0.00125784369362209	0.00218118516247854	-7.39916044968069e-05	-0.000453575026159436
0.000957678659499495	-0.000346600311288648	0.0013755388248034	-1.61435940976744e-05	0.000297879812575433	-2.71078996100332e-05	0.000255431646972425	-0.000635977331791133	-0.00114771025156658	0.000153760929132773	9.23055046531721e-05	0.000295062571514562	0.000413127214805646	-8.95783380522861e-06	0.000261273870201772	-0.000566056795784355	0.000277161677793603	0.000263518727675675	-0.000513434130196401	-0.000755902001532022	0.00193499087166165	-0.0001229599570944	-0.000479374082929165
0.000824595290658801	-0.000296820428165553	0.00138537177715525	-8.02609735760192e-05	0.000298442869412661	-2.63612470567141e-05	0.000325882398842949	-0.000684816980217606	-0.00108610588733847	0.000117008644800659	0.000154637336108589	0.000233114702480324	0.000303967586980221	9.58714102788277e-05	0.000295175738704443	-0.000529307309514624	0.00031549955349998	0.000322010352089559	-0.000540389363492299	-0.000780237959429267	0.00194322762895179	-4.37301383872246e-05	-0.000558034546858969
0.000791329982282911	-0.000403384844219234	0.00143452532060049	-0.000129816082481986	0.000285207049317863	-1.43043298295659e-05	0.000297152935798944	-0.000638192708875552	-0.0010565918424551	0.000141464903000474	0.000149920202428151	0.000297213027241688	0.000381252402623708	3.82696915188272e-05	0.000240216564244369	-0.00054069135865717	0.000295087976195872	0.000352459659179654	-0.000427850424536052	-0.000767456482868513	0.00186786172169698	-0.000141911646874439	-0.000452924889456103
0.000816435644415223	-0.000274812084548769	0.00143547919363546	-0.000130064734909629	0.000305132451858629	-4.61748431437267e-05	0.000273090395429117	-0.000687008963785501	-0.00110384545447728	0.000144266719678895	0.000150528775104023	0.000325289306145003	0.00026625214613091	4.38347825189412e-05	0.000287145869184058	-0.000541064621928665	0.000332515958774383	0.000333735196404278	-0.000523796298091963	-0.000693239810705927	0.00185149128174961	-9.15926881741362e-05	-0.000503136814096717
0.000798811438559314	-0.000257300517105523	0.00144636295950653	-7.68216281661372e-05	0.000311301644586205	-7.7433190297556e-05	0.00026424111507331	-0.000657728733013895	-0.0011613240788832	0.00015782841333175	0.000120645049592047	0.000317753292877272	0.000339095745821881	0.000100293048536707	0.00020030495779452	-0.000460812852707386	0.000284616460169296	0.000331451153653775	-0.00060433843563536	-0.000706274477060566	0.00190681631054768	-7.88289229372818e-05	-0.000492750322892745
0.000856070948046385	-0.000442678737091762	0.00137118992150235	-0.00013160864223113	0.000333142612853455	-1.72389844501009e-05	0.000311448533612657	-0.0005780426619143	-0.00104963044203729	0.000162287335625673	0.000109285468875842	0.000296618231968891	0.000335997816881657	2.02017828396703e-05	0.000300584647628387	-0.000610370835858352	0.000368441901264757	0.000171562299522375	-0.000526472894261871	-0.000714964599666881	0.00187115598041866	1.57841806855445e-05	-0.000566881789799647
0.00085523614270597	-0.000340044319033503	0.00139679357464317	-7.889490834581e-05	0.00028087996580322	-8.36802509075604e-06	0.000311687893878214	-0.000640688521140312	-0.00109265990605159	0.000169250281483724	0.000117421490190589	0.000298324157455233	0.000327855897924063	7.85348594090363e-05	0.000230033950056734	-0.000535122591306748	0.00029473077369009	0.000309496229441876	-0.000528931024971011	-0.00076547406207815	0.00185531657725396	-5.77596228552214e-05	-0.000506895478124442
0.000861927276278061	-0.000330602931373327	0.00135013228655302	-5.96442318514013e-05	0.000286303148426922	-2.13310193098051e-05	0.000283035651701119	-0.00067750041494696	-0.00110409745278971	0.000184368375727814	0.00012964483857472	0.000290787599243438	0.000338355024398515	3.92500321982944e-05	0.000272034161104037	-0.000572931887055225	0.000329048314998172	0.000343503566118245	-0.000540473430784942	-0.000731710659298388	0.00188442447881966	-4.91381592633696e-05	-0.000499377475870093
0.000832799745070719	-0.000284768653072289	0.00138660636978351	-5.72435493684129e-05	0.000280340165858933	-2.95978287148096e-05	0.00030982641460631	-0.000656304245633381	-0.00111648180685441	0.000165458732222853	0.000111204621228249	0.000283625889293947	0.000328973082288417	4.16465475577272e-05	0.00023541195961379	-0.000546739356642412	0.000311425161131566	0.000337026467649874	-0.000541090692114275	-0.0007237542679231	0.00193742551956812	-0.00010067633575591	-0.000488829617421295
0.000885393360837315	-0.000294720138058149	0.00137231576026472	-5.80896988595446e-05	0.000272079010113045	-2.07447154893027e-05	0.000295869609683634	-0.000635952375472495	-0.00106562173893115	0.000190566540801413	0.000180177954094714	0.000271362730525512	0.000346460617516382	-2.10052441303118e-05	0.000212733119727634	-0.000530409441467791	0.000308623454352325	0.000275418340193166	-0.000544521329149542	-0.000706452132208793	0.00189092787435496	-0.000122543269541913	-0.00053212406624811
0.000822044993253505	-0.000285537203994877	0.00135819291857154	-4.75614039949337e-05	0.000312463261394284	-7.36224798162114e-05	0.000274160085868997	-0.000673029060122135	-0.00111429669657265	0.000163273517874215	0.000157524684841144	0.000304945621208529	0.000309840341495573	8.58996572114178e-06	0.000243733497928063	-0.000518416010701835	0.000307716919188493	0.000327159566792607	-0.000534617142498592	-0.000708598281257654	0.00188706037127206	-3.98130303664163e-05	-0.000519051498012628
0.000858090299384637	-0.000326981921222345	0.00143190848275767	-0.000102000375053381	0.000284066766748434	-1.70788331178083e-05	0.000292700887806823	-0.000665439824459951	-0.00112111100273097	0.00016044169881085	0.000131783288209978	0.0002966661281161	0.000321707138309017	2.35031685544488e-05	0.00023311581092926	-0.00047965034836237	0.00028191421204591	0.000378316292712146	-0.000557662271757577	-0.000688439873688381	0.00186462191920889	-7.88369794126077e-05	-0.000493587911665223
0.000823802273335232	-0.000283577859707968	0.00144878738944958	-7.22866961633368e-05	0.000279832576581851	7.04036802686318e-06	0.000286067889641636	-0.000638384458581294	-0.00112887337854837	3.51070696102439e-06	0.000145029004355059	0.00024132116534102	0.000343948677376854	3.56893309679922e-05	0.000223244408197882	-0.000543442138051537	0.000344903415810554	0.00029110959562253	-0.000594611342019228	-0.000680048805034117	0.00193995542061643	-2.98963876660804e-05	-0.000472534385744558
0.000822823673877939	-0.000324165692817393	0.00137659258323463	-4.77267708560704e-05	0.00029036020945445	-4.69001576742076e-05	0.00029807445709109	-0.000661620972852726	-0.00110126587634246	0.000165970911431278	0.000116411513577434	0.000267799660019942	0.000312610058949168	2.99063274232177e-05	0.000250825666278862	-0.000565827371443431	0.000345666055846225	0.000361276974181831	-0.000542206762740648	-0.000714228292553341	0.00186862093204707	-9.0939637599867e-05	-0.000442260129766884
0.00080398411219669	-0.000296500466786165	0.00143859185350058	-6.68309870664671e-05	0.00028635779976152	3.26693778394146e-06	0.000324915830795036	-0.00074592259811823	-0.00106529943211689	0.000171801757059731	0.000162554961535308	0.000333478561421776	0.000271456036940315	1.65975427154167e-05	0.000290561112173288	-0.000571980994590983	0.000155304784135893	0.000310449168563067	-0.000483715174163072	-0.000726388655665463	0.00192756959969922	-0.000105684342565344	-0.000456621179346699
